timestep,raw_steer,raw_throttle
356932,-0.615433,0.526655
356942,-0.339335,0.456559
356952,-0.871365,0.345564
356962,-1.000000,0.506787
356972,0.136840,0.424653
356982,0.771912,0.388248
356992,1.000000,0.101619
357002,1.000000,0.341822
357012,0.676829,0.612416
357022,1.000000,0.549171
357032,0.354480,0.287588
357042,0.585332,0.534193
357052,0.733157,0.421878
357062,1.000000,0.094103
357072,0.916950,0.357544
357082,1.000000,0.081441
357092,0.144246,0.349905
357102,1.000000,0.076512
357112,0.701710,0.152238
357122,-0.341852,0.531241
357132,-0.349666,0.549086
357142,1.000000,0.710413
357152,0.674896,0.317164
357162,0.363496,0.364020
357172,1.000000,0.383967
357182,0.850315,0.350649
357192,-0.576428,0.549932
357202,0.832787,0.410103
357212,1.000000,0.218065
357222,0.648396,0.000000
357232,-1.000000,0.540086
357242,0.528994,0.355192
357252,0.638142,0.220071
357262,1.000000,0.615100
357272,0.154738,0.509833
357282,-0.215444,0.390658
357292,-0.168050,0.331127
357302,-0.561862,0.484601
357312,-0.584447,0.421715
357322,0.049420,0.565471
357332,0.289221,0.466267
357342,1.000000,0.154425
357352,1.000000,0.097786
357362,0.266977,0.354702
357372,0.958442,0.347001
357382,0.131251,0.333649
357392,0.013204,0.407302
357402,0.011535,0.548581
357412,-0.044068,0.466612
357422,1.000000,0.074272
357432,0.695500,0.355677
357442,0.779751,0.497747
357452,1.000000,0.359253
357462,0.641742,0.412226
357472,1.000000,0.420179
357482,0.972878,0.294008
357492,1.000000,0.550231
357502,0.364344,0.509899
357512,0.957637,0.563208
357522,0.121804,0.614113
357532,0.180773,0.450392
357542,-0.125197,0.286317
357552,0.152195,0.456462
357562,-0.261871,0.253930
357572,0.555763,0.057290
357582,-0.221890,0.362278
357592,0.137223,0.412282
357602,1.000000,0.211075
357612,0.810774,0.235102
357622,0.205817,0.474157
357632,0.000464,0.520143
357642,1.000000,0.466210
357652,0.810112,0.464787
357662,1.000000,0.456230
357672,1.000000,0.253543
357682,1.000000,0.081494
357692,0.161341,0.531380
357702,0.212275,0.372791
357712,0.718286,0.466168
357722,1.000000,0.408679
357732,0.727098,0.288273
357742,0.887761,0.494210
357752,0.413112,0.166433
357762,1.000000,0.066975
357772,-0.080871,0.453715
357782,1.000000,0.516270
357792,1.000000,0.301574
357802,1.000000,0.239177
357812,0.598920,0.295206
357822,-0.140897,0.564136
357832,0.255894,0.486240
357842,1.000000,0.149103
357852,1.000000,0.058142
357862,0.684959,0.481642
357872,0.231366,0.424129
357882,1.000000,0.448012
357892,1.000000,0.089836
357902,1.000000,0.021538
357912,1.000000,0.195245
357922,0.842245,0.220213
357932,1.000000,0.233718
357942,0.774022,0.285891
357952,1.000000,0.326325
357962,0.999445,0.226748
357972,1.000000,0.257547
357982,1.000000,0.568646
357992,1.000000,0.000000
358002,0.903289,0.178893
358012,1.000000,0.353928
358022,1.000000,0.120466
358032,0.707304,0.231993
358042,1.000000,0.258513
358052,1.000000,0.263131
358062,1.000000,0.274592
358072,1.000000,0.348649
358082,1.000000,0.103763
358092,1.000000,0.201352
358102,1.000000,0.095084
358112,0.995130,0.424076
358122,1.000000,0.556148
358132,0.514034,0.416825
358142,0.160094,0.425385
358152,-1.000000,0.214900
358162,-0.746797,0.349654
358172,-0.309375,0.478778
358182,0.326734,0.413731
358192,1.000000,0.173896
358202,0.984205,0.472055
358212,1.000000,0.114304
358222,1.000000,0.000000
358232,1.000000,0.099425
358242,1.000000,0.292676
358252,1.000000,0.014555
358262,1.000000,0.152285
358272,0.812891,0.255977
358282,1.000000,0.147514
358292,1.000000,0.283263
358302,0.812762,0.380881
358312,1.000000,0.493805
358322,1.000000,0.368420
358332,0.277854,0.522743
358342,0.343486,0.604636
358352,0.247673,0.577883
358362,0.269588,0.588744
358372,0.190511,0.599944
358382,0.322510,0.660241
358392,0.305889,0.638782
358402,0.103360,0.301679
358412,0.301675,0.425685
358422,-0.677960,0.472254
358432,0.027826,0.380854
358442,-0.179757,0.456609
358452,-0.518758,0.530941
358462,-0.866548,0.394773
358472,0.505601,0.362754
358482,-0.010546,0.445264
358492,-0.241745,0.374233
358502,-0.345213,0.505300
358512,0.099534,0.537064
358522,0.225327,0.485404
358532,1.000000,0.317288
358542,0.385361,0.000000
358552,-1.000000,0.608395
358562,-0.683917,0.352209
358572,1.000000,0.288065
358582,0.984662,0.426198
358592,1.000000,0.258555
358602,1.000000,0.323667
358612,1.000000,0.392463
358622,0.549774,0.473200
358632,0.619856,0.484579
358642,0.399919,0.487804
358652,0.538862,0.523096
358662,0.004979,0.487302
358672,1.000000,0.568091
358682,1.000000,0.356731
358692,0.926169,0.416849
358702,1.000000,0.258685
358712,0.985289,0.598823
358722,0.469851,0.526467
358732,0.119514,0.628111
358742,-0.013645,0.418611
358752,-0.239444,0.234562
358762,0.214569,0.459051
358772,-0.357397,0.386938
358782,0.597284,0.373728
358792,0.728229,0.101983
358802,1.000000,0.383851
358812,0.374790,0.285881
358822,0.828753,0.175736
358832,0.079108,0.000000
358842,0.078001,0.460929
358852,0.620620,0.492317
358862,1.000000,0.284036
358872,-0.091555,0.284736
358882,0.128788,0.493005
358892,1.000000,0.425501
358902,0.853304,0.169357
358912,0.643214,0.288022
358922,-0.448045,0.089023
358932,0.156075,0.455147
358942,-0.217231,0.598661
358952,1.000000,0.108441
358962,0.924460,0.296410
358972,1.000000,0.253730
358982,0.567179,0.463248
358992,1.000000,0.301833
359002,0.596400,0.501036
359012,0.948773,0.365245
359022,0.074512,0.561167
359032,-0.321752,0.512885
359042,1.000000,0.439507
359052,0.899958,0.481135
359062,0.507139,0.489309
359072,0.517720,0.534072
359082,-0.084665,0.307877
359092,-0.255398,0.565693
359102,0.139652,0.475367
359112,0.258769,0.354768
359122,0.077430,0.257105
359132,0.111398,0.486033
359142,0.274231,0.376695
359152,1.000000,0.272059
359162,1.000000,0.814756
359172,0.534751,0.494553
359182,1.000000,0.493158
359192,0.449375,0.466257
359202,0.168242,0.537354
359212,0.104109,0.425188
359222,0.047517,0.381574
359232,-0.061452,0.413679
359242,-0.011274,0.750689
359252,0.625374,0.473075
359262,0.375957,0.550072
359272,-0.164140,0.581489
359282,-0.021462,0.565970
359292,0.017407,0.577614
359302,0.121795,0.202268
359312,-0.124394,0.558847
359322,-0.178488,0.345250
359332,0.108008,0.456859
359342,-0.321185,0.470817
359352,-0.431104,0.459942
359362,-0.203637,0.390131
359372,-0.424825,0.464479
359382,-0.040169,0.344525
359392,1.000000,0.320926
359402,0.341070,0.270547
359412,1.000000,0.323135
359422,0.827697,0.068631
359432,1.000000,0.000000
359442,0.482971,0.123415
359452,1.000000,0.585843
359462,1.000000,0.139813
359472,0.674177,0.427164
359482,-0.358659,0.273739
359492,-0.445100,0.409152
359502,-0.251827,0.533807
359512,-0.419643,0.554775
359522,-0.431328,0.241711
359532,0.224897,0.141682
359542,0.390448,0.232405
359552,-0.376120,0.522699
359562,0.163219,0.452208
359572,-0.145167,0.467508
359582,1.000000,0.338812
359592,0.585057,0.350525
359602,0.493177,0.299659
359612,-1.000000,0.391043
359622,0.788125,0.382944
359632,1.000000,0.000000
359642,1.000000,0.299874
359652,-0.541732,0.441788
359662,1.000000,0.265151
359672,1.000000,0.210673
359682,0.410071,0.678490
359692,0.323836,0.585580
359702,0.145484,0.449805
359712,-0.110238,0.503634
359722,0.239382,0.434325
359732,0.108558,0.364020
359742,-0.099353,0.549211
359752,0.113328,0.452099
359762,-0.543754,0.464067
359772,-0.246422,0.433929
359782,1.000000,0.284578
359792,0.656872,0.410567
359802,0.451858,0.367257
359812,0.770069,0.379420
359822,-0.127100,0.590450
359832,-0.751801,0.478223
359842,1.000000,0.468093
359852,0.876899,0.376111
359862,1.000000,0.000000
359872,0.210549,0.421927
359882,1.000000,0.173643
359892,-0.576922,0.359569
359902,1.000000,0.235667
359912,-0.269388,0.109267
359922,-0.541881,0.485921
359932,0.193270,0.677299
359942,0.257812,0.547490
359952,-0.511909,0.549211
359962,-0.770357,0.457059
359972,0.138766,0.415698
359982,0.069336,0.381241
359992,0.195129,0.496089
360002,-0.083302,0.535201
360012,-0.190285,0.581897
360022,-0.045065,0.448301
360032,0.135598,0.424357
360042,0.215753,0.370269
360052,-0.144605,0.333287
360062,-0.297891,0.344022
360072,-0.454685,0.393369
360082,0.083437,0.498559
360092,0.066202,0.424547
360102,-0.167100,0.487812
360112,0.189402,0.449480
360122,-0.318413,0.292813
360132,0.050858,0.461340
360142,-0.339951,0.435811
360152,-0.051693,0.279993
360162,-0.136185,0.445630
360172,-0.218023,0.423216
360182,-0.224916,0.442079
360192,0.792473,0.236127
360202,1.000000,0.161124
360212,1.000000,0.217707
360222,0.985945,0.452906
360232,1.000000,0.197165
360242,0.027942,0.456893
360252,0.436507,0.477399
360262,0.112432,0.617771
360272,-0.396939,0.526393
360282,-0.365846,0.498731
360292,-0.520556,0.313427
360302,0.010371,0.494156
360312,0.213523,0.599857
360322,-0.206236,0.450138
360332,-0.099384,0.406200
360342,-0.000662,0.443057
360352,0.757698,0.133808
360362,0.076499,0.516436
360372,0.311560,0.453627
360382,0.375160,0.344861
360392,0.444554,0.151296
360402,1.000000,0.285990
360412,0.929146,0.299791
360422,1.000000,0.000000
360432,-0.535521,0.401325
360442,-0.864031,0.667488
360452,-0.346357,0.730899
360462,0.577331,0.908676
360472,0.171020,0.636333
360482,0.474022,0.640687
360492,0.200207,0.537520
360502,-0.371211,0.364205
360512,0.540878,0.532596
360522,0.218741,0.565637
360532,-0.014592,0.542993
360542,0.322365,0.564373
360552,-0.661674,0.468359
360562,-0.841902,0.415360
360572,-0.187910,0.556257
360582,-0.128090,0.615713
360592,-0.615060,0.443762
360602,0.615204,0.000000
360612,0.450814,0.091717
360622,0.183928,0.251999
360632,0.382106,0.104926
360642,-0.463033,0.363016
360652,0.426521,0.481565
360662,0.941193,0.286956
360672,0.105698,0.022700
360682,-1.000000,0.620028
360692,1.000000,0.335301
360702,1.000000,0.250659
360712,0.416685,0.424401
360722,1.000000,0.159047
360732,1.000000,0.187345
360742,0.775623,0.353831
360752,0.775693,0.227584
360762,-0.143047,0.497183
360772,0.302728,0.265184
360782,0.867798,0.344398
360792,1.000000,0.887886
360802,-0.864378,0.650300
360812,0.097075,0.484052
360822,0.034215,0.427005
360832,-0.680740,0.240641
360842,1.000000,0.193176
360852,1.000000,0.132030
360862,0.378187,0.524395
360872,1.000000,0.208688
360882,0.582445,0.349048
360892,0.171837,0.391395
360902,1.000000,0.000000
360912,1.000000,0.051425
360922,0.184047,0.431755
360932,0.208874,0.558342
360942,-0.010698,0.474760
360952,0.203620,0.672604
360962,-0.294563,0.597610
360972,0.526638,0.153368
360982,-0.411799,0.685690
360992,0.712242,0.557876
361002,0.466479,0.230156
361012,-0.082574,0.525572
361022,0.392084,0.392539
361032,0.224215,0.623254
361042,0.114586,0.553353
361052,0.160989,0.351385
361062,0.014759,0.352403
361072,0.005326,0.515425
361082,-0.404117,0.437885
361092,0.428618,0.437522
361102,0.650710,0.478930
361112,1.000000,0.225949
361122,0.343853,0.565782
361132,1.000000,0.402990
361142,1.000000,0.332791
361152,0.349653,0.331470
361162,-0.286394,0.438037
361172,1.000000,0.000000
361182,0.397099,0.270711
361192,1.000000,0.000000
361202,0.259495,0.132386
361212,0.610380,0.215581
361222,-0.090302,0.342609
361232,1.000000,0.402906
361242,1.000000,0.292253
361252,1.000000,0.168122
361262,1.000000,0.354647
361272,1.000000,0.163518
361282,1.000000,0.404509
361292,1.000000,0.245576
361302,1.000000,0.059980
361312,0.321953,0.384801
361322,0.594878,0.369855
361332,1.000000,0.267325
361342,1.000000,0.155832
361352,1.000000,0.157421
361362,1.000000,0.137011
361372,-0.146102,0.191814
361382,-0.358554,0.000000
361392,0.088062,0.549584
361402,0.138391,0.655269
361412,0.080040,0.537995
361422,0.365021,0.441876
361432,0.399609,0.606047
361442,-0.080598,0.575835
361452,0.432299,0.523609
361462,0.101078,0.540555
361472,0.121325,0.510476
361482,-0.798007,0.569076
361492,0.099388,0.372469
361502,-0.512665,0.253820
361512,0.397788,0.229649
361522,0.003955,0.020251
361532,-0.718932,0.338040
361542,-0.115085,0.457718
361552,0.940819,0.174510
361562,1.000000,0.319240
361572,0.071221,0.414086
361582,-0.571576,0.000000
361592,0.313347,0.454741
361602,-0.901613,0.636084
361612,-0.770691,0.366409
361622,-0.720165,0.244893
361632,-0.497365,0.373576
361642,-0.274674,0.311187
361652,-0.741263,0.442256
361662,-0.371020,0.518019
361672,-0.737726,0.493992
361682,-0.412040,0.560394
361692,0.122963,0.486758
361702,0.429739,0.308293
361712,-0.723973,0.527734
361722,-0.114685,0.664858
361732,-0.217519,0.525258
361742,-0.103761,0.574149
361752,-0.843763,0.495189
361762,1.000000,0.073705
361772,0.176628,0.381670
361782,0.421486,0.505271
361792,-0.546583,0.064714
361802,-0.217271,0.345044
361812,0.509464,0.360283
361822,0.534488,0.317434
361832,0.279029,0.189036
361842,-1.000000,0.226667
361852,-0.845676,0.433150
361862,-0.323628,0.427910
361872,0.347038,0.156231
361882,-0.404707,0.430043
361892,0.032923,0.565133
361902,-0.201306,0.461393
361912,0.026745,0.571302
361922,-0.354741,0.462490
361932,-0.654739,0.415100
361942,-0.467805,0.466021
361952,0.256560,0.000000
361962,0.052077,0.404224
361972,0.124922,0.521750
361982,0.242605,0.318064
361992,0.292803,0.234015
362002,0.272556,0.175387
362012,0.254813,0.179137
362022,-0.446459,0.496333
362032,-0.120808,0.553021
362042,-0.330987,0.395109
362052,-0.236476,0.410130
362062,0.154780,0.367720
362072,0.508192,0.375229
362082,0.041012,0.431930
362092,1.000000,0.192096
362102,0.709528,0.187185
362112,0.749507,0.171120
362122,0.702972,0.332515
362132,0.876104,0.000000
362142,-1.000000,0.362224
362152,0.651362,0.431975
362162,0.977427,0.238613
362172,0.967043,0.164585
362182,1.000000,0.347585
362192,1.000000,0.022238
362202,1.000000,0.420692
362212,1.000000,0.295318
362222,0.833034,0.275013
362232,1.000000,0.194736
362242,1.000000,0.237219
362252,1.000000,0.312656
362262,1.000000,0.033668
362272,1.000000,0.143663
362282,0.598558,0.416763
362292,1.000000,0.228046
362302,1.000000,0.279852
362312,0.931119,0.222197
362322,1.000000,0.203462
362332,1.000000,0.227324
362342,1.000000,0.291512
362352,0.814900,0.208994
362362,0.790312,0.415813
362372,1.000000,0.277103
362382,1.000000,0.294130
362392,1.000000,0.297902
362402,0.929991,0.460646
362412,1.000000,0.381969
362422,1.000000,0.603944
362432,0.048073,0.555019
362442,0.179021,0.492561
362452,0.211108,0.564258
362462,0.147048,0.433355
362472,1.000000,0.453283
362482,0.771162,0.268910
362492,-0.304331,0.476458
362502,-0.430006,0.515044
362512,1.000000,0.255847
362522,1.000000,0.149449
362532,0.391379,0.574824
362542,1.000000,0.077768
362552,1.000000,0.330784
362562,1.000000,0.402076
362572,1.000000,0.182930
362582,0.963765,0.462982
362592,0.598133,0.553520
362602,0.260048,0.530673
362612,0.087718,0.354747
362622,-0.140118,0.257428
362632,0.391227,0.417128
362642,-0.302391,0.388271
362652,-0.220785,0.418023
362662,1.000000,0.261873
362672,1.000000,0.168155
362682,1.000000,0.375804
362692,1.000000,0.063798
362702,1.000000,0.087664
362712,1.000000,0.000000
362722,1.000000,0.000000
362732,0.929167,0.226171
362742,1.000000,0.284355
362752,1.000000,0.211899
362762,0.959899,0.395644
362772,1.000000,0.064531
362782,1.000000,0.321721
362792,1.000000,0.168693
362802,0.898129,0.430646
362812,1.000000,0.125963
362822,0.510412,0.887922
362832,1.000000,0.483722
362842,0.351209,0.544804
362852,0.342586,0.680547
362862,0.182396,0.499800
362872,0.073262,0.560098
362882,-0.561702,0.676607
362892,0.054734,0.546987
362902,-0.941252,0.357775
362912,-0.345908,0.580118
362922,-0.397290,0.619864
362932,1.000000,0.447457
362942,0.610906,0.431358
362952,0.181714,0.693334
362962,0.067053,0.537238
362972,0.373300,0.474294
362982,-0.248187,0.551363
362992,-0.053413,0.560385
363002,0.902383,0.277076
363012,0.705735,0.430580
363022,-0.109879,0.599169
363032,1.000000,0.034359
363042,0.847501,0.510734
363052,0.791269,0.269683
363062,1.000000,0.556256
363072,0.401301,0.521482
363082,0.091073,0.455910
363092,0.329389,0.455711
363102,0.405232,0.248884
363112,0.030879,0.479472
363122,0.095513,0.497689
363132,0.176473,0.397797
363142,0.130856,0.381587
363152,-0.173355,0.356343
363162,-0.127317,0.333531
363172,-0.216848,0.433731
363182,-0.148165,0.000000
363192,-0.204986,0.503150
363202,-0.309347,0.468126
363212,-0.584675,0.478542
363222,0.555959,0.171801
363232,-0.269979,0.393960
363242,0.557917,0.407174
363252,1.000000,0.317677
363262,0.512758,0.574834
363272,0.738922,0.524898
363282,0.334432,0.483954
363292,0.048949,0.269194
363302,0.052762,0.375829
363312,0.321395,0.314058
363322,-0.491084,0.397164
363332,-0.350211,0.479342
363342,-0.082845,0.418452
363352,1.000000,0.518096
363362,0.777035,0.295083
363372,1.000000,0.381275
363382,0.688693,0.381278
363392,-0.109870,0.439029
363402,0.085325,0.463193
363412,-0.277768,0.435400
363422,-0.173357,0.406065
363432,0.818115,0.229316
363442,0.729739,0.248382
363452,0.435256,0.349228
363462,0.636826,0.191501
363472,0.526778,0.789566
363482,0.592329,0.506935
363492,0.064984,0.602618
363502,0.236617,0.438980
363512,-0.183124,0.450807
363522,1.000000,0.125786
363532,0.362565,0.408352
363542,0.577899,0.266004
363552,0.303615,0.500965
363562,1.000000,0.017349
363572,0.162045,0.463733
363582,0.337127,0.375685
363592,0.859210,0.290575
363602,1.000000,0.029905
363612,-0.214216,0.411197
363622,1.000000,0.426476
363632,1.000000,0.373759
363642,0.802731,0.366674
363652,1.000000,0.143403
363662,1.000000,0.247496
363672,1.000000,0.273201
363682,0.730078,0.280837
363692,-0.173283,0.383515
363702,1.000000,0.000000
363712,1.000000,0.000000
363722,1.000000,0.094480
363732,1.000000,0.318197
363742,1.000000,0.272648
363752,-0.086928,0.706685
363762,1.000000,0.000000
363772,1.000000,0.222691
363782,0.757416,0.245656
363792,0.463704,0.281116
363802,1.000000,0.288859
363812,1.000000,0.127428
363822,1.000000,0.308609
363832,1.000000,0.322620
363842,1.000000,0.122043
363852,0.880770,0.353036
363862,1.000000,0.054800
363872,1.000000,0.384843
363882,1.000000,0.238238
363892,1.000000,0.000000
363902,0.871917,0.316688
363912,0.991375,0.259316
363922,1.000000,0.199661
363932,1.000000,0.157637
363942,1.000000,0.199047
363952,1.000000,0.045658
363962,0.668241,0.352966
363972,0.768575,0.329093
363982,0.484288,0.533051
363992,0.226677,0.368402
364002,-1.000000,0.227807
364012,0.000010,0.217470
364022,-0.694801,0.411091
364032,-0.395569,0.471818
364042,0.614902,0.480289
364052,1.000000,0.229922
364062,0.650082,0.695660
364072,-1.000000,0.487208
364082,0.766873,0.495708
364092,0.316069,0.000000
364102,-0.530690,0.571521
364112,0.100662,0.461011
364122,-0.198347,0.573678
364132,0.178879,0.566053
364142,0.059480,0.454994
364152,0.289821,0.368430
364162,0.188606,0.363916
364172,-0.280503,0.346204
364182,0.203226,0.531686
364192,0.138104,0.542181
364202,-0.020397,0.540209
364212,-0.094845,0.522909
364222,-0.368553,0.510840
364232,0.011263,0.449136
364242,-0.046500,0.396671
364252,-0.287579,0.376460
364262,-0.893847,0.404740
364272,0.090872,0.394033
364282,0.111501,0.159306
364292,0.091475,0.156747
364302,0.176932,0.181336
364312,-1.000000,0.412452
364322,0.719679,0.316543
364332,0.587385,0.527554
364342,1.000000,0.124236
364352,0.684333,0.310607
364362,1.000000,0.258571
364372,0.003708,0.430172
364382,1.000000,0.016031
364392,1.000000,0.369437
364402,1.000000,0.125357
364412,-0.183723,0.363927
364422,1.000000,0.000000
364432,-0.025787,0.465696
364442,1.000000,0.274423
364452,0.828358,0.392231
364462,0.585369,0.492111
364472,0.588101,0.475103
364482,1.000000,0.085190
364492,1.000000,0.000000
364502,1.000000,0.160020
364512,1.000000,0.293355
364522,1.000000,0.151114
364532,0.943025,0.300322
364542,1.000000,0.056304
364552,1.000000,0.269828
364562,1.000000,0.290246
364572,1.000000,0.323869
364582,-0.206565,0.062792
364592,-1.000000,0.478913
364602,0.246776,0.537272
364612,0.355241,0.283575
364622,0.281313,0.243139
364632,1.000000,0.043802
364642,0.741265,0.286519
364652,0.470215,0.517991
364662,-0.789025,0.485536
364672,-0.061239,0.459667
364682,1.000000,0.832711
364692,0.496697,0.423902
364702,0.133092,0.418954
364712,-0.309178,0.361006
364722,0.225642,0.500889
364732,-0.296761,0.407891
364742,0.320508,0.227122
364752,-0.896575,0.236147
364762,-0.253147,0.415941
364772,1.000000,0.085114
364782,0.029339,0.547145
364792,0.986955,0.269277
364802,0.179796,0.607118
364812,0.005851,0.307123
364822,-0.088387,0.420046
364832,0.169019,0.664781
364842,-0.014048,0.156605
364852,-0.010222,0.321697
364862,-1.000000,0.348819
364872,-0.254597,0.394318
364882,0.110574,0.570186
364892,0.152273,0.539324
364902,-0.023570,0.442988
364912,0.233390,0.539817
364922,-0.065365,0.402251
364932,-0.186889,0.430210
364942,-0.193241,0.494407
364952,-0.817173,0.332482
364962,0.088921,0.245681
364972,0.297390,0.165078
364982,-0.015636,0.432416
364992,-0.790788,0.403905
365002,-0.099372,0.452707
365012,0.678634,0.389759
365022,1.000000,0.325680
365032,1.000000,0.212292
365042,0.501100,0.602177
365052,1.000000,0.399071
365062,0.137018,0.494437
365072,0.248145,0.580300
365082,1.000000,0.379823
365092,1.000000,0.651695
365102,0.194191,0.418006
365112,0.524531,0.276442
365122,0.319284,0.618316
365132,0.434097,0.546759
365142,0.109334,0.486160
365152,0.055155,0.576179
365162,-0.977544,0.667345
365172,-0.221171,0.499923
365182,-0.691285,0.366891
365192,-0.212246,0.348867
365202,-0.209463,0.416702
365212,-0.339461,0.493945
365222,-0.318341,0.422422
365232,-0.256033,0.437131
365242,-0.596006,0.411943
365252,-0.474864,0.140772
365262,-0.463213,0.400201
365272,-0.378021,0.465817
365282,-0.383722,0.387392
365292,-0.355121,0.356658
365302,-0.399256,0.396420
365312,-0.076231,0.317254
365322,0.379596,0.443810
365332,0.164699,0.557012
365342,0.153346,0.463832
365352,0.339056,0.490865
365362,0.080655,0.516546
365372,-0.261799,0.425651
365382,1.000000,0.098968
365392,0.481817,0.231152
365402,1.000000,0.350548
365412,0.671379,0.516731
365422,1.000000,0.152921
365432,0.211394,0.394963
365442,0.673477,0.301457
365452,1.000000,0.117902
365462,0.799169,0.325301
365472,-0.377837,0.537488
365482,1.000000,0.545411
365492,0.617634,0.315535
365502,-0.432078,0.573500
365512,0.865002,0.381124
365522,0.591298,0.292060
365532,1.000000,0.220601
365542,1.000000,0.313612
365552,-0.199987,0.491488
365562,1.000000,0.671696
365572,0.634575,0.314732
365582,1.000000,0.277919
365592,0.577151,0.291093
365602,0.697003,0.295218
365612,1.000000,0.305823
365622,1.000000,0.256683
365632,1.000000,0.231922
365642,1.000000,0.677382
365652,-1.000000,0.501526
365662,-0.711993,0.319857
365672,-0.620828,0.528820
365682,-0.596818,0.314827
365692,0.447598,0.041684
365702,0.483078,0.057549
365712,0.938729,0.475189
365722,-0.200047,0.450821
365732,0.845889,0.412935
365742,0.446941,0.309353
365752,0.877129,0.121437
365762,0.145244,0.326618
365772,-1.000000,0.424521
365782,0.507787,0.452540
365792,0.311047,0.440822
365802,0.062483,0.436775
365812,-0.961675,0.519645
365822,-0.376218,0.415673
365832,0.004576,0.457118
365842,0.568148,0.706758
365852,0.039931,0.513681
365862,0.454265,0.590824
365872,0.314132,0.588833
365882,0.097806,0.558632
365892,0.205310,0.535554
365902,0.104149,0.426566
365912,-0.137231,0.577428
365922,0.429462,0.658833
365932,0.000379,0.566658
365942,0.089903,0.512308
365952,-0.323432,0.423705
365962,1.000000,0.219157
365972,0.206890,0.000000
365982,-1.000000,0.483027
365992,0.321918,0.309382
366002,0.572583,0.473853
366012,0.176182,0.399345
366022,-0.488553,0.344841
366032,-0.388456,0.529050
366042,-0.294740,0.429671
366052,0.162127,0.281175
366062,-0.210497,0.361224
366072,-0.228146,0.435554
366082,0.308073,0.318475
366092,0.420861,0.388334
366102,0.969810,0.320810
366112,1.000000,0.252758
366122,0.490767,0.424857
366132,1.000000,0.209226
366142,0.395153,0.375283
366152,-0.011115,0.517668
366162,0.557511,0.314797
366172,0.627599,0.546402
366182,1.000000,0.546286
366192,0.886212,0.418123
366202,0.940273,0.522938
366212,0.807378,0.594135
366222,0.359772,0.402898
366232,0.297093,0.496609
366242,0.199505,0.411143
366252,0.595792,0.489841
366262,0.504105,0.244209
366272,-0.139476,0.558067
366282,0.131519,0.388049
366292,1.000000,0.429733
366302,1.000000,0.119415
366312,1.000000,0.145063
366322,0.669763,0.444536
366332,1.000000,0.055290
366342,0.885370,0.382081
366352,-0.013630,0.541658
366362,0.388390,0.368765
366372,1.000000,0.105749
366382,0.701521,0.361076
366392,0.782880,0.411203
366402,1.000000,0.398865
366412,0.668985,0.402504
366422,0.904801,0.329371
366432,0.537932,0.200273
366442,0.282760,0.435533
366452,1.000000,0.451292
366462,1.000000,0.252288
366472,1.000000,0.047408
366482,-0.585113,0.444101
366492,1.000000,0.391401
366502,1.000000,0.369063
366512,1.000000,0.231077
366522,0.869986,0.319729
366532,0.862099,0.154794
366542,-0.154940,0.271262
366552,0.045770,0.000000
366562,0.383452,0.564027
366572,0.123405,0.482832
366582,0.391688,0.465901
366592,1.000000,0.090062
366602,1.000000,0.280078
366612,1.000000,0.304959
366622,0.299426,0.391730
366632,0.231757,0.443288
366642,0.597602,0.373054
366652,0.332789,0.402370
366662,0.990258,0.302720
366672,-0.088080,0.408253
366682,1.000000,0.154411
366692,1.000000,0.259387
366702,1.000000,0.572872
366712,0.237586,0.402601
366722,0.024643,0.438748
366732,1.000000,0.349459
366742,0.378327,0.160732
366752,1.000000,0.204639
366762,0.653484,0.585539
366772,1.000000,0.000000
366782,1.000000,0.325042
366792,0.835112,0.386551
366802,1.000000,0.231711
366812,0.981337,0.258162
366822,0.967899,0.313372
366832,1.000000,0.285366
366842,1.000000,0.239917
366852,1.000000,0.289956
366862,1.000000,0.320783
366872,1.000000,0.203414
366882,1.000000,0.219832
366892,0.964541,0.123581
366902,1.000000,0.163778
366912,1.000000,0.164629
366922,1.000000,0.156444
366932,1.000000,0.129080
366942,1.000000,0.140304
366952,1.000000,0.073323
366962,1.000000,0.498780
366972,1.000000,0.345581
366982,1.000000,0.335837
366992,0.485245,0.464179
367002,1.000000,0.192917
367012,-0.611568,0.222195
367022,-0.359944,0.491204
367032,0.240892,0.394960
367042,0.926936,0.337866
367052,0.420288,0.397462
367062,1.000000,0.534308
367072,1.000000,0.192688
367082,0.670580,0.360665
367092,0.716696,0.178635
367102,1.000000,0.140929
367112,1.000000,0.127743
367122,1.000000,0.257336
367132,0.627640,0.284855
367142,-0.163009,0.445868
367152,0.490008,0.448047
367162,1.000000,0.627394
367172,0.667561,0.241811
367182,1.000000,0.169148
367192,-0.177306,0.424505
367202,1.000000,0.000000
367212,1.000000,0.215920
367222,0.356745,0.370890
367232,0.638462,0.172038
367242,1.000000,0.131025
367252,0.355199,0.369296
367262,1.000000,0.068567
367272,0.861407,0.309108
367282,0.911685,0.332582
367292,0.068312,0.501306
367302,1.000000,0.396630
367312,1.000000,0.334553
367322,1.000000,0.000000
367332,1.000000,0.283733
367342,0.200580,0.415525
367352,1.000000,0.000000
367362,0.884610,0.370473
367372,0.350963,0.190234
367382,1.000000,0.236604
367392,0.989028,0.249546
367402,0.847122,0.309052
367412,1.000000,0.066440
367422,1.000000,0.111001
367432,0.803497,0.284518
367442,1.000000,0.386976
367452,1.000000,0.155374
367462,0.951992,0.296947
367472,0.787238,0.324948
